TITLE = "Visualization of the volumetric solution"
VARIABLES = "x""y""Conservative_1""Conservative_2""Conservative_3""Conservative_4""Pressure""Temperature""C<sub>p</sub>""Mach""<greek>m</greek>""C<sub>f</sub>_x""C<sub>f</sub>_y""h""y<sup>+</sup>"
ZONE NODES= 5233, ELEMENTS= 10216, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
1.001492e+00	-1.786068e-03	1.289814e-01	9.346973e-01	2.957004e+00	2.779916e+04	1.110475e+04	2.999247e+02	-6.933611e-02	6.925482e-02	1.845560e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.002104e+00	-2.398375e-03	1.288528e-01	1.245886e+00	2.068371e+00	2.776856e+04	1.109837e+04	3.000516e+02	-1.302644e-01	5.396452e-02	1.846160e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.002281e+00	-2.888140e-03	1.289137e-01	1.536540e+00	1.912857e+00	2.778296e+04	1.110384e+04	3.000576e+02	-7.798481e-02	5.480840e-02	1.846189e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.002897e+00	-3.026105e-03	1.289517e-01	1.565657e+00	1.730880e+00	2.779085e+04	1.110789e+04	3.000785e+02	-3.931685e-02	5.211880e-02	1.846288e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.003316e+00	-2.571123e-03	1.289254e-01	1.332922e+00	1.657365e+00	2.778301e+04	1.110619e+04	3.000938e+02	-5.559479e-02	4.750327e-02	1.846360e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.003363e+00	-1.556253e-03	1.290213e-01	8.780173e-01	1.515910e+00	2.779999e+04	1.111524e+04	3.001150e+02	3.089021e-02	3.909641e-02	1.846460e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.003713e+00	-7.816852e-04	1.290551e-01	4.297612e-01	1.427569e+00	2.780520e+04	1.111863e+04	3.001282e+02	6.332187e-02	3.326275e-02	1.846523e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.003717e+00	-2.072768e-03	1.289590e-01	1.155228e+00	1.553593e+00	2.778825e+04	1.110949e+04	3.001047e+02	-2.408065e-02	4.322895e-02	1.846412e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.003189e+00	-1.353012e-04	1.288655e-01	-3.604210e-01	1.256994e+00	2.776219e+04	1.110222e+04	3.001261e+02	-9.349576e-02	2.921816e-02	1.846513e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.002807e+00	2.139955e-04	1.291532e-01	-1.065050e+00	9.363297e-01	2.782193e+04	1.112566e+04	3.000897e+02	1.304267e-01	3.161778e-02	1.846340e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001748e+00	-8.178029e-04	1.294206e-01	-3.840630e-01	2.338899e+00	2.789010e+04	1.114736e+04	3.000537e+02	3.377473e-01	5.273967e-02	1.846171e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001384e+00	-1.006495e-03	1.292387e-01	-1.945472e-01	3.692180e+00	2.785896e+04	1.112243e+04	2.998039e+02	9.955526e-02	8.241851e-02	1.844988e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.002355e+00	5.671350e-04	1.284959e-01	-4.245446e-01	9.715058e-01	2.767739e+04	1.106920e+04	3.000940e+02	-4.089420e-01	2.375900e-02	1.846361e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.002272e+00	7.901758e-05	1.287409e-01	-1.178111e+00	9.363157e-01	2.773544e+04	1.109066e+04	3.001034e+02	-2.039879e-01	3.365874e-02	1.846405e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.002182e+00	-3.135725e-04	1.285997e-01	-1.014054e+00	1.273965e+00	2.770852e+04	1.107928e+04	3.001250e+02	-3.126446e-01	3.645768e-02	1.846508e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001748e+00	-4.534859e-04	1.293856e-01	-1.568310e+00	1.695595e+00	2.788204e+04	1.114457e+04	3.000597e+02	3.111091e-01	5.140601e-02	1.846199e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001040e+00	-1.169599e-03	1.283843e-01	6.000360e-01	5.089863e+00	2.768703e+04	1.103389e+04	2.993968e+02	-7.463241e-01	1.150850e-01	1.843061e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.003569e+00	-3.216112e-03	1.289680e-01	1.605563e+00	1.637012e+00	2.779451e+04	1.110965e+04	3.000880e+02	-2.252494e-02	5.119650e-02	1.846333e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001094e+00	-1.600160e-03	1.290798e-01	1.381753e+00	4.433078e+00	2.783254e+04	1.109961e+04	2.995570e+02	-1.184733e-01	1.036792e-01	1.843819e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000726e+00	-1.407039e-03	1.279202e-01	2.261632e+00	6.386315e+00	2.760799e+04	1.097143e+04	2.987821e+02	-1.343095e+00	1.528415e-01	1.840148e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001585e+00	-2.253126e-03	1.290990e-01	1.201590e+00	2.593039e+00	2.782402e+04	1.111695e+04	2.999806e+02	4.727109e-02	6.375742e-02	1.845825e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001142e+00	-2.073543e-03	1.281819e-01	1.617208e+00	3.322986e+00	2.763217e+04	1.103156e+04	2.998060e+02	-7.686400e-01	8.305990e-02	1.844998e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001719e+00	-2.771399e-03	1.289150e-01	1.612056e+00	2.203854e+00	2.778476e+04	1.110234e+04	3.000139e+02	-9.237810e-02	6.099878e-02	1.845982e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001920e+00	-3.273850e-03	1.289375e-01	1.833673e+00	1.936482e+00	2.779033e+04	1.110510e+04	3.000361e+02	-6.599868e-02	5.956495e-02	1.846087e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.002509e+00	-3.455875e-03	1.289678e-01	1.829264e+00	1.751343e+00	2.779642e+04	1.110862e+04	3.000609e+02	-3.234099e-02	5.654702e-02	1.846204e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.003375e+00	-3.637491e-03	1.289581e-01	1.869383e+00	1.621500e+00	2.779466e+04	1.110837e+04	3.000766e+02	-3.478435e-02	5.525849e-02	1.846278e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.004032e+00	-2.686900e-03	1.289442e-01	1.428214e+00	1.569248e+00	2.778754e+04	1.110803e+04	3.000997e+02	-3.799142e-02	4.738441e-02	1.846388e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.003847e+00	-4.050538e-05	1.290398e-01	-3.011437e-01	1.306927e+00	2.779905e+04	1.111683e+04	3.001151e+02	4.609752e-02	2.992737e-02	1.846461e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.004046e+00	-1.463123e-03	1.288877e-01	9.252926e-01	1.471826e+00	2.777092e+04	1.110368e+04	3.001137e+02	-7.956466e-02	3.883967e-02	1.846454e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.004435e+00	-6.739020e-04	1.289495e-01	4.521419e-01	1.416351e+00	2.778200e+04	1.110937e+04	3.001237e+02	-2.517442e-02	3.319899e-02	1.846502e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.004469e+00	-2.072868e-03	1.289965e-01	1.215316e+00	1.507272e+00	2.779648e+04	1.111278e+04	3.001064e+02	7.389308e-03	4.322005e-02	1.846420e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.003384e+00	4.337543e-04	1.289326e-01	-8.728715e-01	1.088247e+00	2.777286e+04	1.110612e+04	3.000751e+02	-5.620585e-02	3.115771e-02	1.846272e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.002900e+00	7.801456e-04	1.290981e-01	-5.217311e-01	1.020215e+00	2.780448e+04	1.111976e+04	3.000585e+02	7.405948e-02	2.556041e-02	1.846193e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.004065e+00	6.452435e-04	1.289705e-01	-9.049260e-01	1.122739e+00	2.778040e+04	1.110894e+04	3.000630e+02	-2.934038e-02	3.219788e-02	1.846214e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.002425e+00	1.075085e-03	1.293498e-01	1.581899e+00	2.429544e+00	2.786682e+04	1.113373e+04	2.998510e+02	2.075816e-01	6.456600e-02	1.845211e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001388e+00	-6.551321e-04	1.279222e-01	-1.374023e+00	2.523651e+00	2.757057e+04	1.101532e+04	2.999724e+02	-9.237839e-01	6.469474e-02	1.845786e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001053e+00	-8.527251e-04	1.286472e-01	-1.973171e+00	4.611925e+00	2.774343e+04	1.105825e+04	2.994446e+02	-5.135990e-01	1.124025e-01	1.843287e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001939e+00	8.131895e-04	1.296838e-01	2.207555e+00	3.397350e+00	2.795163e+04	1.115534e+04	2.996591e+02	4.139872e-01	9.002768e-02	1.844303e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001891e+00	3.571495e-04	1.291118e-01	-2.459502e-01	1.493101e+00	2.781388e+04	1.112200e+04	3.000871e+02	9.551314e-02	3.374926e-02	1.846329e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001817e+00	-5.435616e-05	1.296431e-01	-1.776844e+00	1.131536e+00	2.793402e+04	1.116676e+04	3.000600e+02	5.231422e-01	4.679173e-02	1.846200e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001454e+00	-2.656502e-04	1.280562e-01	-1.964469e+00	1.695882e+00	2.759622e+04	1.102797e+04	3.000026e+02	-8.029324e-01	5.836624e-02	1.845929e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000704e+00	-1.000061e-03	1.296206e-01	-1.633169e+00	7.302980e+00	2.798232e+04	1.110652e+04	2.984932e+02	-5.243223e-02	1.666890e-01	1.838778e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000349e+00	-1.277999e-03	1.284166e-01	2.311468e+00	9.755462e+00	2.777141e+04	1.095202e+04	2.971007e+02	-1.528512e+00	2.259369e-01	1.832165e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.124498e-03	-5.536328e-02	1.243507e-01	3.648298e+00	-1.175829e+01	2.700397e+04	1.055781e+04	2.957714e+02	-5.294861e+00	2.871627e-01	1.825838e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.537646e-03	-5.330968e-02	1.243062e-01	3.228264e+00	-1.191481e+01	2.699580e+04	1.055314e+04	2.957464e+02	-5.339486e+00	2.880508e-01	1.825720e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.003081e-03	-5.124717e-02	1.245654e-01	2.779653e+00	-1.192393e+01	2.704939e+04	1.057907e+04	2.958561e+02	-5.091798e+00	2.850518e-01	1.826242e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.004417e+00	-3.685180e-03	1.289588e-01	1.816026e+00	1.546220e+00	2.779436e+04	1.110892e+04	3.000899e+02	-2.949315e-02	5.325776e-02	1.846341e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000730e+00	-1.897875e-03	1.294032e-01	2.267601e+00	4.698397e+00	2.790900e+04	1.112154e+04	2.993988e+02	9.103337e-02	1.162253e-01	1.843070e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000388e+00	-1.645350e-03	1.273420e-01	4.778493e+00	5.900064e+00	2.749714e+04	1.090832e+04	2.984121e+02	-1.946042e+00	1.721674e-01	1.838393e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001192e+00	-2.541717e-03	1.288597e-01	1.827093e+00	2.788689e+00	2.777690e+04	1.109351e+04	2.999041e+02	-1.767308e-01	7.452446e-02	1.845462e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000750e+00	-2.357423e-03	1.292295e-01	2.027942e+00	3.364711e+00	2.786078e+04	1.112043e+04	2.997714e+02	8.045039e-02	8.758529e-02	1.844834e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001336e+00	-3.188682e-03	1.288969e-01	2.010974e+00	2.249436e+00	2.778401e+04	1.109948e+04	2.999787e+02	-1.196926e-01	6.741848e-02	1.845815e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001604e+00	-3.725305e-03	1.288560e-01	2.084608e+00	1.956376e+00	2.777497e+04	1.109730e+04	3.000150e+02	-1.405075e-01	6.389482e-02	1.845987e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000046e+00	-1.489831e-03	1.294922e-01	6.300220e+00	5.574681e+00	2.797179e+04	1.107941e+04	2.980599e+02	-3.114159e-01	1.877068e-01	1.836722e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.997621e-01	-1.104660e-03	1.310596e-01	7.102080e+00	2.226897e+00	2.828986e+04	1.123140e+04	2.985351e+02	1.140738e+00	1.639585e-01	1.838977e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.002227e+00	-3.821299e-03	1.289297e-01	2.072863e+00	1.791076e+00	2.779037e+04	1.110450e+04	3.000382e+02	-7.167968e-02	6.118952e-02	1.846097e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.002884e+00	-4.151023e-03	1.289288e-01	2.121251e+00	1.644200e+00	2.779053e+04	1.110504e+04	3.000546e+02	-6.659420e-02	5.994607e-02	1.846174e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.003909e+00	-4.433870e-03	1.289595e-01	2.200421e+00	1.538313e+00	2.779835e+04	1.110816e+04	3.000677e+02	-3.673927e-02	5.995196e-02	1.846236e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.004972e+00	-2.909243e-03	1.289717e-01	1.517625e+00	1.498771e+00	2.779388e+04	1.111050e+04	3.001023e+02	-1.442324e-02	4.762158e-02	1.846400e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.004616e+00	1.062803e-04	1.289298e-01	-2.862798e-01	1.294707e+00	2.777493e+04	1.110724e+04	3.001119e+02	-4.550630e-02	2.961372e-02	1.846446e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.004844e+00	-1.367892e-03	1.290215e-01	9.203096e-01	1.463465e+00	2.779963e+04	1.111522e+04	3.001139e+02	3.068330e-02	3.858221e-02	1.846455e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.005255e+00	-5.413285e-04	1.289634e-01	4.052101e-01	1.398347e+00	2.778469e+04	1.111059e+04	3.001240e+02	-1.356149e-02	3.250558e-02	1.846503e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.005376e+00	-2.090312e-03	1.289483e-01	1.249592e+00	1.453128e+00	2.778594e+04	1.110868e+04	3.001076e+02	-3.180923e-02	4.279678e-02	1.846425e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.005574e+00	-3.721058e-03	1.289579e-01	1.827253e+00	1.465766e+00	2.779410e+04	1.110913e+04	3.000977e+02	-2.748103e-02	5.230610e-02	1.846378e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.004882e+00	9.397523e-04	1.288909e-01	-7.744706e-01	1.068142e+00	2.776286e+04	1.110244e+04	3.000728e+02	-9.137040e-02	2.947689e-02	1.846261e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.003501e+00	1.076228e-03	1.286835e-01	-4.548644e-01	1.227487e+00	2.771424e+04	1.108303e+04	3.000309e+02	-2.768439e-01	2.929565e-02	1.846063e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.002949e+00	1.417189e-03	1.290965e-01	1.052790e+00	1.935225e+00	2.780478e+04	1.111439e+04	2.999174e+02	2.278091e-02	4.915433e-02	1.845525e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.004264e+00	1.555055e-03	1.291416e-01	-3.194661e-01	1.240047e+00	2.781287e+04	1.112261e+04	3.000343e+02	1.013047e-01	2.855563e-02	1.846078e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.002665e+00	1.727997e-03	1.290446e-01	4.235548e+00	4.236376e+00	2.783383e+04	1.107791e+04	2.990533e+02	-3.257388e-01	1.339073e-01	1.841433e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001991e+00	1.346271e-03	1.299243e-01	5.073689e+00	5.879762e+00	2.805516e+04	1.112922e+04	2.984039e+02	1.644294e-01	1.726105e-01	1.838354e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001122e+00	-4.533663e-04	1.319515e-01	-4.102472e+00	2.738198e+00	2.845437e+04	1.134487e+04	2.995129e+02	2.224845e+00	1.077413e-01	1.843611e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000803e+00	-6.165451e-04	1.254126e-01	-4.054959e+00	5.134506e+00	2.706516e+04	1.075780e+04	2.988220e+02	-3.384165e+00	1.505411e-01	1.840337e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001558e+00	1.055863e-03	1.295149e-01	6.038878e+00	7.562563e+00	2.800806e+04	1.105859e+04	2.974476e+02	-5.103503e-01	2.161246e-01	1.833814e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001504e+00	6.024478e-04	1.291127e-01	3.953031e+00	5.028101e+00	2.785863e+04	1.108008e+04	2.989539e+02	-3.050204e-01	1.429175e-01	1.840962e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001482e+00	1.490141e-04	1.279177e-01	2.408698e-01	1.912193e+00	2.755969e+04	1.101807e+04	3.000580e+02	-8.975273e-01	4.338786e-02	1.846191e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001148e+00	-4.552896e-05	1.287039e-01	-4.359930e-01	2.586105e+00	2.773220e+04	1.108219e+04	2.999607e+02	-2.848739e-01	5.868935e-02	1.845730e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000463e+00	-6.910353e-04	1.334876e-01	-9.969864e+00	5.951129e+00	2.889640e+04	1.135657e+04	2.963718e+02	2.336633e+00	2.520343e-01	1.828698e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e+00	-1.000000e-03	1.135277e-01	-1.582622e+00	6.059035e+00	2.450025e+04	9.731011e+03	2.985976e+02	-1.319429e+01	1.592359e-01	1.839273e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.487486e-03	-5.955444e-02	1.244165e-01	4.095541e+00	-1.167439e+01	2.701945e+04	1.056173e+04	2.957246e+02	-5.257470e+00	2.884479e-01	1.825616e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.075662e-03	-6.376402e-02	1.242139e-01	4.675569e+00	-1.158588e+01	2.697906e+04	1.054030e+04	2.956057e+02	-5.462240e+00	2.918212e-01	1.825049e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.624517e-04	-5.485929e-02	1.247533e-01	3.353673e+00	-1.158223e+01	2.708629e+04	1.060142e+04	2.960347e+02	-4.878202e+00	2.802224e-01	1.827093e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.009101e-04	-5.851275e-02	1.248077e-01	3.804141e+00	-1.139362e+01	2.709686e+04	1.060753e+04	2.960760e+02	-4.819844e+00	2.790102e-01	1.827290e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.952966e-04	-5.254388e-02	1.247938e-01	2.968438e+00	-1.162990e+01	2.709375e+04	1.060661e+04	2.960834e+02	-4.828634e+00	2.788253e-01	1.827325e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.352848e-03	-5.400193e-02	1.250579e-01	3.111953e+00	-1.139997e+01	2.714695e+04	1.063545e+04	2.962616e+02	-4.553084e+00	2.738501e-01	1.828173e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.078855e-03	-4.698730e-02	1.245859e-01	2.218659e+00	-1.188050e+01	2.705038e+04	1.058567e+04	2.959916e+02	-5.028769e+00	2.812685e-01	1.826888e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.866759e-03	-4.912382e-02	1.250084e-01	2.470177e+00	-1.151946e+01	2.713490e+04	1.063190e+04	2.962797e+02	-4.587066e+00	2.731211e-01	1.828259e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.005023e+00	-4.603760e-03	1.289806e-01	2.171749e+00	1.454662e+00	2.780278e+04	1.111052e+04	3.000823e+02	-1.423934e-02	5.835763e-02	1.846306e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001533e+00	-4.189826e-03	1.289325e-01	2.338845e+00	1.862582e+00	2.779367e+04	1.110360e+04	3.000074e+02	-8.032278e-02	6.678475e-02	1.845951e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000303e+00	-2.224466e-03	1.280587e-01	3.224683e+00	3.850185e+00	2.761896e+04	1.100819e+04	2.994590e+02	-9.918564e-01	1.130492e-01	1.843355e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000761e+00	-3.043033e-03	1.289845e-01	2.377499e+00	2.757707e+00	2.780792e+04	1.110261e+04	2.998595e+02	-8.976822e-02	8.131760e-02	1.845251e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001005e+00	-3.668644e-03	1.288696e-01	2.286649e+00	2.121987e+00	2.778059e+04	1.109713e+04	2.999790e+02	-1.421121e-01	6.971840e-02	1.845817e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.996117e-01	-1.963760e-03	1.272188e-01	4.270783e+00	2.635026e+00	2.743744e+04	1.093539e+04	2.994422e+02	-1.687464e+00	1.137094e-01	1.843276e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.990485e-01	-1.418595e-03	1.277664e-01	4.508216e+00	2.208412e+00	2.755474e+04	1.098245e+04	2.994419e+02	-1.237848e+00	1.132629e-01	1.843274e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.002253e+00	-4.525332e-03	1.289925e-01	2.328432e+00	1.666936e+00	2.780629e+04	1.110980e+04	3.000352e+02	-2.108412e-02	6.393149e-02	1.846083e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
