TITLE = "Visualization of the volumetric solution"
VARIABLES = "x""y""Conservative_1""Conservative_2""Conservative_3""Conservative_4""Pressure""Temperature""C<sub>p</sub>""Mach""<greek>m</greek>""C<sub>f</sub>_x""C<sub>f</sub>_y""h""y<sup>+</sup>"
ZONE NODES= 5233, ELEMENTS= 10216, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
1.002355e+00	5.668869e-04	1.284958e-01	-4.232569e-01	9.726954e-01	2.767744e+04	1.106923e+04	3.000948e+02	-4.087459e-01	2.377189e-02	1.846365e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.002272e+00	7.876637e-05	1.287412e-01	-1.174281e+00	9.386456e-01	2.773556e+04	1.109071e+04	3.001044e+02	-2.034486e-01	3.362411e-02	1.846410e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.002182e+00	-3.138219e-04	1.286000e-01	-1.008879e+00	1.276694e+00	2.770866e+04	1.107935e+04	3.001259e+02	-3.120440e-01	3.643340e-02	1.846512e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001748e+00	-4.536788e-04	1.293857e-01	-1.562620e+00	1.699699e+00	2.788211e+04	1.114460e+04	3.000605e+02	3.114382e-01	5.138722e-02	1.846203e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001040e+00	-1.169724e-03	1.283843e-01	6.070334e-01	5.095727e+00	2.768712e+04	1.103382e+04	2.993950e+02	-7.470066e-01	1.152347e-01	1.843052e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.003569e+00	-3.216575e-03	1.289681e-01	1.611864e+00	1.637693e+00	2.779462e+04	1.110966e+04	3.000880e+02	-2.243634e-02	5.130590e-02	1.846333e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001094e+00	-1.600296e-03	1.290793e-01	1.388232e+00	4.437627e+00	2.783252e+04	1.109951e+04	2.995556e+02	-1.194156e-01	1.038200e-01	1.843813e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000726e+00	-1.407132e-03	1.279201e-01	2.269165e+00	6.391466e+00	2.760812e+04	1.097133e+04	2.987794e+02	-1.344090e+00	1.530085e-01	1.840135e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001584e+00	-2.253324e-03	1.290987e-01	1.207196e+00	2.595944e+00	2.782402e+04	1.111691e+04	2.999802e+02	4.685084e-02	6.386907e-02	1.845823e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001141e+00	-2.073688e-03	1.281816e-01	1.623115e+00	3.326654e+00	2.763218e+04	1.103149e+04	2.998051e+02	-7.692385e-01	8.319249e-02	1.844994e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001719e+00	-2.771612e-03	1.289148e-01	1.617711e+00	2.206443e+00	2.778479e+04	1.110230e+04	3.000134e+02	-9.271458e-02	6.112024e-02	1.845980e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001920e+00	-3.274083e-03	1.289374e-01	1.839274e+00	1.938829e+00	2.779039e+04	1.110508e+04	3.000357e+02	-6.620678e-02	5.968912e-02	1.846085e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.002508e+00	-3.456184e-03	1.289678e-01	1.835044e+00	1.752937e+00	2.779651e+04	1.110862e+04	3.000606e+02	-3.240084e-02	5.666492e-02	1.846203e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.003375e+00	-3.637921e-03	1.289583e-01	1.875509e+00	1.622437e+00	2.779480e+04	1.110838e+04	3.000764e+02	-3.463368e-02	5.537549e-02	1.846278e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.004032e+00	-2.687441e-03	1.289442e-01	1.434439e+00	1.569658e+00	2.778764e+04	1.110804e+04	3.001000e+02	-3.788238e-02	4.748482e-02	1.846389e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.003847e+00	-4.101058e-05	1.290396e-01	-2.969980e-01	1.307606e+00	2.779910e+04	1.111685e+04	3.001159e+02	4.628414e-02	2.992150e-02	1.846465e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.004046e+00	-1.463670e-03	1.288875e-01	9.304627e-01	1.472013e+00	2.777097e+04	1.110368e+04	3.001142e+02	-7.953808e-02	3.890483e-02	1.846457e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.004435e+00	-6.745096e-04	1.289493e-01	4.567907e-01	1.416683e+00	2.778205e+04	1.110938e+04	3.001244e+02	-2.507610e-02	3.323778e-02	1.846505e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.004469e+00	-2.073481e-03	1.289965e-01	1.221134e+00	1.507535e+00	2.779657e+04	1.111279e+04	3.001068e+02	7.515888e-03	4.330623e-02	1.846421e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.003384e+00	4.333345e-04	1.289325e-01	-8.698423e-01	1.089304e+00	2.777290e+04	1.110615e+04	3.000760e+02	-5.600049e-02	3.113384e-02	1.846276e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.002900e+00	7.798150e-04	1.290979e-01	-5.207791e-01	1.021052e+00	2.780452e+04	1.111977e+04	3.000593e+02	7.420805e-02	2.556736e-02	1.846197e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.004065e+00	6.447126e-04	1.289701e-01	-9.025460e-01	1.123545e+00	2.778039e+04	1.110893e+04	3.000638e+02	-2.935423e-02	3.217863e-02	1.846218e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.002425e+00	1.074844e-03	1.293495e-01	1.580221e+00	2.428903e+00	2.786682e+04	1.113375e+04	2.998519e+02	2.076942e-01	6.453367e-02	1.845216e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001388e+00	-6.552849e-04	1.279231e-01	-1.368086e+00	2.529209e+00	2.757081e+04	1.101540e+04	2.999725e+02	-9.230308e-01	6.474052e-02	1.845786e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001053e+00	-8.528444e-04	1.286468e-01	-1.966490e+00	4.618332e+00	2.774339e+04	1.105819e+04	2.994438e+02	-5.142154e-01	1.124763e-01	1.843283e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001939e+00	8.130178e-04	1.296836e-01	2.205892e+00	3.396738e+00	2.795165e+04	1.115536e+04	2.996601e+02	4.142196e-01	8.999610e-02	1.844308e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001891e+00	3.569661e-04	1.291120e-01	-2.449818e-01	1.494886e+00	2.781399e+04	1.112204e+04	3.000878e+02	9.587245e-02	3.378497e-02	1.846332e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001817e+00	-5.454474e-05	1.296433e-01	-1.773053e+00	1.135031e+00	2.793413e+04	1.116682e+04	3.000611e+02	5.236445e-01	4.676240e-02	1.846205e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001454e+00	-2.657974e-04	1.280570e-01	-1.960290e+00	1.700691e+00	2.759644e+04	1.102806e+04	3.000034e+02	-8.020716e-01	5.836553e-02	1.845932e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000704e+00	-1.000147e-03	1.296194e-01	-1.626279e+00	7.308019e+00	2.798214e+04	1.110637e+04	2.984918e+02	-5.387580e-02	1.667670e-01	1.838771e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000349e+00	-1.278048e-03	1.284122e-01	2.319772e+00	9.759914e+00	2.777065e+04	1.095152e+04	2.970970e+02	-1.533334e+00	2.260867e-01	1.832148e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3.124498e-03	-5.543394e-02	1.243802e-01	3.624894e+00	-1.173402e+01	2.700949e+04	1.056127e+04	2.957981e+02	-5.261833e+00	2.863795e-01	1.825966e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.537646e-03	-5.337140e-02	1.243369e-01	3.207176e+00	-1.188792e+01	2.700156e+04	1.055676e+04	2.957745e+02	-5.304961e+00	2.872319e-01	1.825853e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.003081e-03	-5.130000e-02	1.245950e-01	2.761347e+00	-1.189558e+01	2.705491e+04	1.058258e+04	2.958838e+02	-5.058254e+00	2.842315e-01	1.826374e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.004417e+00	-3.685764e-03	1.289589e-01	1.822593e+00	1.546743e+00	2.779449e+04	1.110893e+04	3.000898e+02	-2.937694e-02	5.337699e-02	1.846341e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000730e+00	-1.897971e-03	1.294023e-01	2.274519e+00	4.702321e+00	2.790892e+04	1.112140e+04	2.993972e+02	8.970608e-02	1.163723e-01	1.843063e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000388e+00	-1.645407e-03	1.273409e-01	4.786461e+00	5.903747e+00	2.749707e+04	1.090811e+04	2.984089e+02	-1.948115e+00	1.723486e-01	1.838378e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001192e+00	-2.541867e-03	1.288592e-01	1.832908e+00	2.791922e+00	2.777689e+04	1.109345e+04	2.999033e+02	-1.773445e-01	7.465652e-02	1.845459e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000750e+00	-2.357522e-03	1.292289e-01	2.034073e+00	3.368299e+00	2.786075e+04	1.112034e+04	2.997704e+02	7.957729e-02	8.772498e-02	1.844829e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001336e+00	-3.188843e-03	1.288966e-01	2.016568e+00	2.252426e+00	2.778402e+04	1.109943e+04	2.999781e+02	-1.202093e-01	6.755187e-02	1.845813e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001603e+00	-3.725490e-03	1.288557e-01	2.090032e+00	1.959132e+00	2.777498e+04	1.109725e+04	3.000144e+02	-1.409462e-01	6.402558e-02	1.845985e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000046e+00	-1.489854e-03	1.294901e-01	6.308714e+00	5.577551e+00	2.797154e+04	1.107909e+04	2.980561e+02	-3.144497e-01	1.878954e-01	1.836704e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.997621e-01	-1.104660e-03	1.310570e-01	7.110413e+00	2.230337e+00	2.828947e+04	1.123104e+04	2.985316e+02	1.137299e+00	1.641606e-01	1.838960e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.002227e+00	-3.821564e-03	1.289296e-01	2.078360e+00	1.793273e+00	2.779043e+04	1.110448e+04	3.000378e+02	-7.188922e-02	6.131459e-02	1.846095e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.002883e+00	-4.151370e-03	1.289288e-01	2.126918e+00	1.645751e+00	2.779059e+04	1.110502e+04	3.000542e+02	-6.677131e-02	6.006740e-02	1.846173e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.003909e+00	-4.434361e-03	1.289596e-01	2.206408e+00	1.539355e+00	2.779847e+04	1.110816e+04	3.000674e+02	-3.672556e-02	6.007485e-02	1.846235e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.004972e+00	-2.909928e-03	1.289717e-01	1.524138e+00	1.499084e+00	2.779399e+04	1.111051e+04	3.001026e+02	-1.431504e-02	4.773002e-02	1.846402e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.004616e+00	1.056477e-04	1.289296e-01	-2.825848e-01	1.295351e+00	2.777495e+04	1.110725e+04	3.001127e+02	-4.543844e-02	2.961008e-02	1.846449e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.004844e+00	-1.368568e-03	1.290215e-01	9.254731e-01	1.463744e+00	2.779970e+04	1.111523e+04	3.001145e+02	3.081078e-02	3.864892e-02	1.846458e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.005255e+00	-5.420738e-04	1.289633e-01	4.096045e-01	1.398835e+00	2.778473e+04	1.111060e+04	3.001247e+02	-1.347984e-02	3.254350e-02	1.846506e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.005376e+00	-2.091072e-03	1.289482e-01	1.255464e+00	1.453434e+00	2.778602e+04	1.110869e+04	3.001081e+02	-3.172702e-02	4.288755e-02	1.846428e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.005574e+00	-3.721825e-03	1.289579e-01	1.834128e+00	1.466125e+00	2.779423e+04	1.110914e+04	3.000977e+02	-2.739109e-02	5.243090e-02	1.846379e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.004882e+00	9.390827e-04	1.288907e-01	-7.724862e-01	1.068727e+00	2.776290e+04	1.110246e+04	3.000736e+02	-9.120848e-02	2.946147e-02	1.846265e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.003501e+00	1.075804e-03	1.286832e-01	-4.546762e-01	1.227920e+00	2.771424e+04	1.108303e+04	3.000317e+02	-2.768504e-01	2.930332e-02	1.846066e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.002950e+00	1.416869e-03	1.290959e-01	1.050755e+00	1.934701e+00	2.780472e+04	1.111438e+04	2.999183e+02	2.265379e-02	4.912252e-02	1.845530e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.004265e+00	1.554506e-03	1.291414e-01	-3.198962e-01	1.239975e+00	2.781289e+04	1.112262e+04	3.000350e+02	1.013622e-01	2.855649e-02	1.846082e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.002666e+00	1.727739e-03	1.290430e-01	4.232071e+00	4.233852e+00	2.783349e+04	1.107785e+04	2.990553e+02	-3.262994e-01	1.338136e-01	1.841443e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001992e+00	1.346114e-03	1.299235e-01	5.070640e+00	5.877381e+00	2.805495e+04	1.112923e+04	2.984061e+02	1.645202e-01	1.725266e-01	1.838364e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001122e+00	-4.534800e-04	1.319525e-01	-4.097880e+00	2.744040e+00	2.845462e+04	1.134498e+04	2.995136e+02	2.225901e+00	1.077279e-01	1.843614e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000803e+00	-6.166301e-04	1.254133e-01	-4.050279e+00	5.139930e+00	2.706535e+04	1.075785e+04	2.988218e+02	-3.383706e+00	1.505717e-01	1.840336e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001558e+00	1.055764e-03	1.295141e-01	6.036407e+00	7.560742e+00	2.800785e+04	1.105860e+04	2.974496e+02	-5.103087e-01	2.160591e-01	1.833823e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001505e+00	6.023345e-04	1.291123e-01	3.951277e+00	5.027477e+00	2.785856e+04	1.108009e+04	2.989551e+02	-3.049572e-01	1.428825e-01	1.840968e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001483e+00	1.488815e-04	1.279181e-01	2.415023e-01	1.914622e+00	2.755986e+04	1.101812e+04	3.000585e+02	-8.969997e-01	4.344370e-02	1.846193e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001148e+00	-4.562693e-05	1.287050e-01	-4.353464e-01	2.589085e+00	2.773250e+04	1.108229e+04	2.999608e+02	-2.839286e-01	5.875220e-02	1.845731e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000463e+00	-6.910893e-04	1.334881e-01	-9.965618e+00	5.954761e+00	2.889650e+04	1.135667e+04	2.963732e+02	2.337596e+00	2.519939e-01	1.828704e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000000e+00	-1.000000e-03	1.135181e-01	-1.578250e+00	6.061948e+00	2.449821e+04	9.730153e+03	2.985967e+02	-1.320249e+01	1.592933e-01	1.839269e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.487486e-03	-5.964354e-02	1.244438e-01	4.070179e+00	-1.165324e+01	2.702456e+04	1.056495e+04	2.957499e+02	-5.226681e+00	2.877116e-01	1.825736e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6.075662e-03	-6.387177e-02	1.242405e-01	4.647976e+00	-1.156833e+01	2.698405e+04	1.054341e+04	2.956299e+02	-5.432448e+00	2.911261e-01	1.825165e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.531088e-04	-5.492459e-02	1.247795e-01	3.333526e+00	-1.155784e+01	2.709115e+04	1.060454e+04	2.960595e+02	-4.848452e+00	2.794776e-01	1.827211e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.791856e-05	-5.859147e-02	1.248324e-01	3.782268e+00	-1.137230e+01	2.710144e+04	1.061045e+04	2.960991e+02	-4.791946e+00	2.783140e-01	1.827400e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-3.042128e-04	-5.260045e-02	1.248204e-01	2.950289e+00	-1.160407e+01	2.709869e+04	1.060977e+04	2.961085e+02	-4.798438e+00	2.780687e-01	1.827444e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-2.369278e-03	-5.406228e-02	1.250817e-01	3.094169e+00	-1.137605e+01	2.715135e+04	1.063830e+04	2.962845e+02	-4.525862e+00	2.731443e-01	1.828282e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.078855e-03	-4.702227e-02	1.246162e-01	2.204205e+00	-1.185090e+01	2.705604e+04	1.058922e+04	2.960190e+02	-4.994823e+00	2.804485e-01	1.827018e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
-1.878099e-03	-4.916686e-02	1.250341e-01	2.455386e+00	-1.149284e+01	2.713966e+04	1.063494e+04	2.963037e+02	-4.557978e+00	2.723790e-01	1.828374e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.005022e+00	-4.604418e-03	1.289807e-01	2.178214e+00	1.455302e+00	2.780291e+04	1.111052e+04	3.000821e+02	-1.419004e-02	5.848550e-02	1.846305e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001532e+00	-4.189992e-03	1.289323e-01	2.344079e+00	1.865410e+00	2.779371e+04	1.110356e+04	3.000068e+02	-8.068546e-02	6.691573e-02	1.845948e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000302e+00	-2.224518e-03	1.280578e-01	3.231063e+00	3.853613e+00	2.761891e+04	1.100806e+04	2.994575e+02	-9.930910e-01	1.132016e-01	1.843348e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.000761e+00	-3.043129e-03	1.289840e-01	2.383317e+00	2.761057e+00	2.780789e+04	1.110253e+04	2.998586e+02	-9.056718e-02	8.145962e-02	1.845247e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.001005e+00	-3.668757e-03	1.288691e-01	2.292052e+00	2.125133e+00	2.778058e+04	1.109707e+04	2.999783e+02	-1.426976e-01	6.985505e-02	1.845813e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.996117e-01	-1.963760e-03	1.272167e-01	4.277393e+00	2.638400e+00	2.743712e+04	1.093514e+04	2.994405e+02	-1.689834e+00	1.138793e-01	1.843267e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.990485e-01	-1.418594e-03	1.277651e-01	4.515520e+00	2.211731e+00	2.755460e+04	1.098226e+04	2.994400e+02	-1.239587e+00	1.134454e-01	1.843265e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1.002253e+00	-4.525583e-03	1.289924e-01	2.333685e+00	1.669240e+00	2.780634e+04	1.110977e+04	3.000347e+02	-2.134489e-02	6.405688e-02	1.846080e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
