TITLE = "Visualization of the volumetric solution"
VARIABLES = "x""y""Conservative_1""Conservative_2""Conservative_3""Conservative_4""Surface_Sensitivity""Solution_Sensor"
ZONE NODES= 5233, ELEMENTS= 10216, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
1.001053e+00	-8.527908e-04	-3.843261e+01	1.155950e+00	1.016460e+00	-1.439691e-04	0.000000e+00	0.000000e+00	
1.001939e+00	8.130949e-04	-1.432019e+01	2.909500e-01	8.765611e-01	-1.641733e-04	0.000000e+00	0.000000e+00	
1.001891e+00	3.570484e-04	-1.672438e+01	4.411880e-01	1.016852e+00	-1.808356e-04	0.000000e+00	0.000000e+00	
1.001817e+00	-5.446011e-05	-2.001632e+01	6.415614e-01	1.128440e+00	-1.810461e-04	0.000000e+00	0.000000e+00	
1.001454e+00	-2.657313e-04	-2.287057e+01	7.248590e-01	1.136161e+00	-1.524855e-04	0.000000e+00	0.000000e+00	
1.000704e+00	-1.000109e-03	-5.704839e+01	1.255602e+00	7.168253e-01	-1.111088e-04	0.000000e+00	0.000000e+00	
1.000349e+00	-1.278026e-03	-6.720888e+01	1.448327e+00	5.964442e-01	-9.349177e-05	0.000000e+00	0.000000e+00	
3.124498e-03	-5.540223e-02	-1.525396e+01	9.738596e-01	-3.112661e-01	-1.212996e-04	2.432104e+01	0.000000e+00	
2.537646e-03	-5.334370e-02	-1.549265e+01	9.723676e-01	-3.145974e-01	-1.229476e-04	2.277053e+01	0.000000e+00	
2.003081e-03	-5.127629e-02	-1.574631e+01	9.716623e-01	-3.120510e-01	-1.227489e-04	3.767252e+01	0.000000e+00	
1.004417e+00	-3.685502e-03	-2.109401e+01	1.253997e+00	5.643897e-01	-1.046012e-04	0.000000e+00	0.000000e+00	
1.000730e+00	-1.897928e-03	-4.581463e+01	1.733560e+00	6.968085e-01	-1.321666e-04	0.000000e+00	0.000000e+00	
1.000388e+00	-1.645381e-03	-5.633906e+01	1.735342e+00	5.406060e-01	-8.954823e-05	0.000000e+00	0.000000e+00	
1.001192e+00	-2.541800e-03	-3.515964e+01	1.738059e+00	7.894088e-01	-1.218550e-04	0.000000e+00	0.000000e+00	
1.000750e+00	-2.357477e-03	-4.009505e+01	1.776121e+00	6.669669e-01	-1.170918e-04	0.000000e+00	0.000000e+00	
1.001336e+00	-3.188771e-03	-3.180220e+01	1.705262e+00	7.181718e-01	-1.291104e-04	0.000000e+00	0.000000e+00	
1.001604e+00	-3.725407e-03	-2.883595e+01	1.636626e+00	6.682408e-01	-1.158039e-04	0.000000e+00	0.000000e+00	
1.000046e+00	-1.489843e-03	-6.445187e+01	1.729416e+00	2.978483e-01	-1.492855e-04	0.000000e+00	0.000000e+00	
9.997621e-01	-1.104660e-03	-5.604238e+01	1.619487e+00	-2.334496e-02	-2.270652e-04	-1.734598e+04	0.000000e+00	
1.002227e+00	-3.821445e-03	-2.626269e+01	1.534937e+00	6.602230e-01	-1.163380e-04	0.000000e+00	0.000000e+00	
1.002883e+00	-4.151214e-03	-2.397582e+01	1.424015e+00	6.005483e-01	-1.171273e-04	0.000000e+00	0.000000e+00	
1.003909e+00	-4.434141e-03	-2.182044e+01	1.282792e+00	5.060993e-01	-1.093455e-04	0.000000e+00	0.000000e+00	
1.004972e+00	-2.909621e-03	-1.996492e+01	1.188461e+00	5.891704e-01	-1.077991e-04	0.000000e+00	0.000000e+00	
1.004616e+00	1.059316e-04	-1.643677e+01	8.774047e-01	7.923731e-01	-1.235919e-04	0.000000e+00	0.000000e+00	
1.004844e+00	-1.368265e-03	-1.858720e+01	1.093237e+00	7.253203e-01	-1.189083e-04	0.000000e+00	0.000000e+00	
1.005255e+00	-5.417393e-04	-1.710849e+01	9.808441e-01	7.145970e-01	-1.153958e-04	0.000000e+00	0.000000e+00	
1.005376e+00	-2.090730e-03	-1.893549e+01	1.119342e+00	6.215710e-01	-1.091780e-04	0.000000e+00	0.000000e+00	
1.005574e+00	-3.721481e-03	-1.969006e+01	1.144799e+00	4.649569e-01	-9.838084e-05	0.000000e+00	0.000000e+00	
1.004882e+00	9.393832e-04	-1.523663e+01	7.299861e-01	7.348105e-01	-1.275530e-04	0.000000e+00	0.000000e+00	
1.003501e+00	1.075994e-03	-1.487522e+01	5.562142e-01	8.255652e-01	-1.478294e-04	0.000000e+00	0.000000e+00	
1.002949e+00	1.417013e-03	-1.419758e+01	4.129073e-01	7.990870e-01	-1.388879e-04	0.000000e+00	0.000000e+00	
1.004265e+00	1.554752e-03	-1.447471e+01	5.647545e-01	7.302099e-01	-1.316933e-04	0.000000e+00	0.000000e+00	
1.002665e+00	1.727855e-03	-1.253707e+01	2.568824e-01	7.061920e-01	-1.394504e-04	0.000000e+00	0.000000e+00	
1.001992e+00	1.346185e-03	-1.186395e+01	1.930854e-01	7.253296e-01	-1.203815e-04	0.000000e+00	0.000000e+00	
1.001122e+00	-4.534290e-04	-3.052094e+01	8.203532e-01	1.071308e+00	-1.910385e-04	0.000000e+00	0.000000e+00	
1.000803e+00	-6.165920e-04	-3.998147e+01	1.075747e+00	8.447638e-01	-1.055019e-04	0.000000e+00	0.000000e+00	
1.001558e+00	1.055809e-03	-1.033901e+01	1.142997e-01	7.232142e-01	-1.245211e-04	0.000000e+00	0.000000e+00	
1.001504e+00	6.023853e-04	-1.365641e+01	2.336586e-01	8.622454e-01	-1.504862e-04	0.000000e+00	0.000000e+00	
1.001482e+00	1.489410e-04	-1.790374e+01	4.374112e-01	1.031580e+00	-1.635937e-04	0.000000e+00	0.000000e+00	
1.001148e+00	-4.558296e-05	-2.145974e+01	4.367009e-01	1.038572e+00	-2.208876e-04	0.000000e+00	0.000000e+00	
1.000463e+00	-6.910650e-04	-6.308351e+01	1.078299e+00	4.988086e-01	-7.192525e-05	0.000000e+00	0.000000e+00	
1.000000e+00	-1.000000e-03	-6.991365e+01	1.198326e+00	2.975561e-01	6.310590e-05	-3.319399e+03	0.000000e+00	
4.487486e-03	-5.960355e-02	-1.561373e+01	9.784952e-01	-3.161412e-01	-1.224496e-04	9.659081e+00	0.000000e+00	
6.075662e-03	-6.382341e-02	-1.624383e+01	9.874388e-01	-3.300396e-01	-1.241632e-04	6.258424e+00	0.000000e+00	
1.573017e-04	-5.489529e-02	-1.225325e+01	9.519666e-01	-2.248895e-01	-1.032220e-04	0.000000e+00	0.000000e+00	
9.374896e-05	-5.855614e-02	-1.077248e+01	9.435837e-01	-1.918448e-01	-9.450127e-05	0.000000e+00	0.000000e+00	
-3.002113e-04	-5.257506e-02	-1.298744e+01	9.562005e-01	-2.310731e-01	-1.050457e-04	0.000000e+00	0.000000e+00	
-2.361905e-03	-5.403520e-02	-1.051348e+01	9.383166e-01	-1.647759e-01	-9.177389e-05	0.000000e+00	0.000000e+00	
1.078855e-03	-4.700658e-02	-1.511998e+01	9.680524e-01	-2.981307e-01	-1.204301e-04	-1.222060e+01	0.000000e+00	
-1.873010e-03	-4.914754e-02	-1.237298e+01	9.572794e-01	-2.083877e-01	-1.020535e-04	0.000000e+00	0.000000e+00	
1.005023e+00	-4.604122e-03	-2.049806e+01	1.175739e+00	4.271083e-01	-9.880382e-05	0.000000e+00	0.000000e+00	
1.001532e+00	-4.189917e-03	-2.758808e+01	1.586152e+00	5.941393e-01	-1.225440e-04	0.000000e+00	0.000000e+00	
1.000302e+00	-2.224495e-03	-4.649588e+01	1.831753e+00	3.987809e-01	-6.079619e-05	0.000000e+00	0.000000e+00	
1.000761e+00	-3.043086e-03	-3.748229e+01	1.793465e+00	5.840108e-01	-1.163120e-04	0.000000e+00	0.000000e+00	
1.001005e+00	-3.668706e-03	-3.146351e+01	1.710438e+00	5.891715e-01	-1.135252e-04	0.000000e+00	0.000000e+00	
9.996117e-01	-1.963760e-03	-4.521230e+01	1.711408e+00	4.810560e-02	-9.113479e-05	0.000000e+00	0.000000e+00	
9.990485e-01	-1.418595e-03	-3.987584e+01	1.592852e+00	-1.141137e-02	-9.579197e-05	-7.749732e+01	0.000000e+00	
1.002253e+00	-4.525470e-03	-2.499726e+01	1.478324e+00	5.569507e-01	-1.229716e-04	0.000000e+00	0.000000e+00	
1.002927e+00	-4.932910e-03	-2.302944e+01	1.370294e+00	5.017803e-01	-1.047666e-04	0.000000e+00	0.000000e+00	
1.001717e+00	-5.104304e-03	-2.589065e+01	1.515592e+00	5.080966e-01	-1.046077e-04	0.000000e+00	0.000000e+00	
1.004689e+00	-5.678713e-03	-2.038380e+01	1.169775e+00	3.643596e-01	-1.002364e-04	0.000000e+00	0.000000e+00	
1.003655e+00	-5.462088e-03	-2.161210e+01	1.266856e+00	4.182676e-01	-9.787054e-05	0.000000e+00	0.000000e+00	
1.006036e+00	-2.794315e-03	-1.888466e+01	1.103250e+00	5.029077e-01	-1.006077e-04	0.000000e+00	0.000000e+00	
1.005489e+00	2.852867e-04	-1.601420e+01	8.628366e-01	6.961254e-01	-1.182826e-04	0.000000e+00	0.000000e+00	
1.005747e+00	-1.251887e-03	-1.762442e+01	1.033074e+00	6.326145e-01	-1.020829e-04	0.000000e+00	0.000000e+00	
1.006183e+00	-3.824350e-04	-1.653954e+01	9.444596e-01	6.313377e-01	-1.115943e-04	0.000000e+00	0.000000e+00	
1.006337e+00	-1.843743e-03	-1.788097e+01	1.040939e+00	5.348888e-01	-1.009773e-04	0.000000e+00	0.000000e+00	
1.006730e+00	-3.667757e-03	-1.866211e+01	1.061662e+00	3.854557e-01	-9.234366e-05	0.000000e+00	0.000000e+00	
1.006235e+00	-4.732136e-03	-1.926252e+01	1.080367e+00	3.420517e-01	-8.729994e-05	0.000000e+00	0.000000e+00	
1.005837e+00	1.027972e-03	-1.514171e+01	7.585607e-01	6.487045e-01	-1.139513e-04	0.000000e+00	0.000000e+00	
1.005249e+00	1.792908e-03	-1.443873e+01	6.082589e-01	6.504606e-01	-1.272991e-04	0.000000e+00	0.000000e+00	
1.003542e+00	2.073363e-03	-1.347125e+01	3.719044e-01	6.871922e-01	-1.347337e-04	0.000000e+00	0.000000e+00	
1.004534e+00	2.470816e-03	-1.356994e+01	4.286639e-01	6.187969e-01	-1.267106e-04	0.000000e+00	0.000000e+00	
1.002107e+00	2.027866e-03	-9.524604e+00	1.210708e-01	6.012123e-01	-8.757752e-05	0.000000e+00	0.000000e+00	
1.002874e+00	2.567901e-03	-1.047578e+01	1.742688e-01	5.634481e-01	-8.990083e-05	0.000000e+00	0.000000e+00	
1.001666e+00	1.577146e-03	-7.897031e+00	5.182473e-02	6.144514e-01	-9.650440e-05	0.000000e+00	0.000000e+00	
1.001197e+00	1.345927e-03	-8.331111e+00	1.355336e-02	6.201915e-01	-5.942745e-05	0.000000e+00	0.000000e+00	
1.000846e+00	-1.972518e-04	-2.744482e+01	6.002631e-01	9.862669e-01	-1.604267e-04	0.000000e+00	0.000000e+00	
1.000592e+00	-3.584056e-04	-4.358657e+01	8.406707e-01	7.860120e-01	-2.868934e-04	0.000000e+00	0.000000e+00	
1.001121e+00	8.651009e-04	-7.855023e+00	3.217122e-02	6.908349e-01	-1.020069e-04	0.000000e+00	0.000000e+00	
1.001136e+00	3.337369e-04	-1.388813e+01	1.418028e-01	8.661060e-01	-1.833444e-04	0.000000e+00	0.000000e+00	
1.000840e+00	1.525017e-04	-1.545414e+01	1.889838e-01	8.414106e-01	-1.299481e-04	0.000000e+00	0.000000e+00	
1.000364e+00	-3.367482e-04	-6.459089e+01	1.082548e+00	5.171753e-01	-6.184960e-05	0.000000e+00	0.000000e+00	
1.000000e+00	0.000000e+00	-1.396225e+02	4.952643e-01	5.172763e-01	-7.576250e-04	-2.736053e+06	0.000000e+00	
1.078885e-03	-6.325302e-02	-1.022342e+01	9.354302e-01	-1.718172e-01	-8.996525e-05	0.000000e+00	0.000000e+00	
7.917903e-03	-6.812478e-02	-1.628633e+01	9.917327e-01	-3.355785e-01	-1.257303e-04	1.014282e+01	0.000000e+00	
1.006240e-02	-7.257809e-02	-1.672111e+01	9.983218e-01	-3.397720e-01	-1.253819e-04	1.186238e+01	0.000000e+00	
1.251909e-02	-7.715392e-02	-1.682705e+01	1.002597e+00	-3.419656e-01	-1.255496e-04	1.112435e+01	0.000000e+00	
1.529738e-02	-8.182322e-02	-1.706460e+01	1.009211e+00	-3.443867e-01	-1.251380e-04	1.289693e+01	0.000000e+00	
1.843145e-02	-8.658561e-02	-1.715874e+01	1.014068e+00	-3.454251e-01	-1.246337e-04	1.123851e+01	0.000000e+00	
2.196161e-02	-9.144894e-02	-1.730131e+01	1.019406e+00	-3.457142e-01	-1.235839e-04	1.191298e+01	0.000000e+00	
2.590787e-02	-9.640591e-02	-1.736835e+01	1.023943e+00	-3.451213e-01	-1.223409e-04	1.245677e+01	0.000000e+00	
3.032086e-02	-1.014888e-01	-1.740215e+01	1.027840e+00	-3.434349e-01	-1.207463e-04	1.196653e+01	0.000000e+00	
3.519676e-02	-1.066383e-01	-1.740104e+01	1.031322e+00	-3.411825e-01	-1.190342e-04	1.093398e+01	0.000000e+00	
4.055945e-02	-1.118285e-01	-1.739882e+01	1.034560e+00	-3.383944e-01	-1.170152e-04	1.063273e+01	0.000000e+00	
4.640551e-02	-1.170115e-01	-1.735030e+01	1.036670e+00	-3.350606e-01	-1.148473e-04	9.796420e+00	0.000000e+00	
5.272092e-02	-1.221407e-01	-1.728640e+01	1.038567e+00	-3.313331e-01	-1.124905e-04	9.153505e+00	0.000000e+00	
5.950360e-02	-1.271865e-01	-1.720598e+01	1.039655e+00	-3.275225e-01	-1.100324e-04	8.440156e+00	0.000000e+00	
2.766340e-03	-6.792636e-02	-9.819339e+00	9.245555e-01	-1.683211e-01	-8.694109e-05	0.000000e+00	0.000000e+00	
-3.304145e-03	-5.666217e-02	-7.760399e+00	9.214781e-01	-1.102487e-01	-7.876243e-05	0.000000e+00	0.000000e+00	
-3.906082e-03	-6.178232e-02	-4.894623e+00	8.921459e-01	-4.199497e-02	-6.913901e-05	0.000000e+00	0.000000e+00	
-8.579182e-03	-5.578975e-02	-3.595649e+00	8.884546e-01	3.935827e-02	-5.684489e-05	0.000000e+00	0.000000e+00	
-5.561992e-03	-5.440324e-02	-7.067625e+00	9.147170e-01	-5.698956e-02	-6.976168e-05	0.000000e+00	0.000000e+00	
-4.098463e-03	-5.175881e-02	-9.859504e+00	9.394503e-01	-1.284679e-01	-8.613563e-05	0.000000e+00	0.000000e+00	
-8.830208e-03	-5.365875e-02	-3.983901e+00	8.945825e-01	3.178603e-02	-5.719288e-05	0.000000e+00	0.000000e+00	
-1.173921e-02	-5.499453e-02	-1.622669e+00	8.766024e-01	8.676591e-02	-5.199127e-05	0.000000e+00	0.000000e+00	
4.060150e-04	-4.268305e-02	-1.453988e+01	9.643188e-01	-2.864154e-01	-1.173762e-04	7.187400e+00	0.000000e+00	
-3.057409e-03	-4.450642e-02	-1.168440e+01	9.587031e-01	-1.919863e-01	-9.716626e-05	0.000000e+00	0.000000e+00	
-6.512547e-03	-4.701243e-02	-8.408385e+00	9.455135e-01	-8.882502e-02	-7.826823e-05	0.000000e+00	0.000000e+00	
6.675311e-02	-1.321252e-01	-1.708185e+01	1.039945e+00	-3.234307e-01	-1.074649e-04	7.986587e+00	0.000000e+00	
1.005810e+00	-5.876716e-03	-1.956557e+01	1.080545e+00	2.807019e-01	-8.906743e-05	0.000000e+00	0.000000e+00	
1.005040e+00	-6.714951e-03	-1.963850e+01	1.101735e+00	2.732495e-01	-9.113348e-05	0.000000e+00	0.000000e+00	
1.000925e+00	-4.602750e-03	-2.864631e+01	1.618647e+00	4.946556e-01	-1.147001e-04	0.000000e+00	0.000000e+00	
9.998489e-01	-3.083487e-03	-3.968777e+01	1.802752e+00	2.853498e-01	-1.049433e-04	0.000000e+00	0.000000e+00	
1.000364e+00	-3.852670e-03	-3.297724e+01	1.727673e+00	4.115921e-01	-1.176394e-04	0.000000e+00	0.000000e+00	
9.988144e-01	-2.785823e-03	-3.698570e+01	1.684687e+00	6.722449e-02	-1.041215e-04	0.000000e+00	0.000000e+00	
9.978687e-01	-1.936948e-03	-3.416751e+01	1.621994e+00	1.358458e-02	-1.062288e-04	-2.345598e+02	0.000000e+00	
1.002502e+00	-5.290345e-03	-2.371183e+01	1.389032e+00	4.585217e-01	-1.025668e-04	0.000000e+00	0.000000e+00	
1.001273e+00	-5.544623e-03	-2.576591e+01	1.481710e+00	4.392544e-01	-1.088897e-04	0.000000e+00	0.000000e+00	
1.003930e+00	-6.423961e-03	-2.069924e+01	1.185583e+00	3.272422e-01	-8.493934e-05	0.000000e+00	0.000000e+00	
1.002902e+00	-6.125791e-03	-2.224042e+01	1.282263e+00	3.803195e-01	-1.008686e-04	0.000000e+00	0.000000e+00	
1.004212e+00	-7.508187e-03	-2.006310e+01	1.103803e+00	2.519737e-01	-7.766232e-05	0.000000e+00	0.000000e+00	
1.007078e+00	-2.573452e-03	-1.795799e+01	1.030351e+00	4.278171e-01	-9.312280e-05	0.000000e+00	0.000000e+00	
1.006463e+00	2.782121e-04	-1.590212e+01	8.793211e-01	6.000215e-01	-1.156011e-04	0.000000e+00	0.000000e+00	
1.006674e+00	-9.079379e-04	-1.679472e+01	9.691562e-01	5.508886e-01	-1.046674e-04	0.000000e+00	0.000000e+00	
1.007394e+00	-1.502746e-03	-1.702515e+01	9.767373e-01	4.572912e-01	-9.725586e-05	0.000000e+00	0.000000e+00	
1.006920e+00	1.079708e-03	-1.512171e+01	7.902521e-01	5.500947e-01	-1.086418e-04	0.000000e+00	0.000000e+00	
1.007119e+00	-5.803310e-03	-1.852263e+01	9.967217e-01	2.199426e-01	-8.094897e-05	0.000000e+00	0.000000e+00	
1.007858e+00	-3.341112e-03	-1.787272e+01	9.946322e-01	3.253080e-01	-8.720137e-05	0.000000e+00	0.000000e+00	
1.007517e+00	-4.571509e-03	-1.826956e+01	1.000567e+00	2.743383e-01	-8.389548e-05	0.000000e+00	0.000000e+00	
1.006260e+00	1.946977e-03	-1.450340e+01	6.507317e-01	5.723731e-01	-1.129953e-04	0.000000e+00	0.000000e+00	
1.005569e+00	2.811455e-03	-1.382724e+01	4.884202e-01	5.562818e-01	-1.167745e-04	0.000000e+00	0.000000e+00	
1.004765e+00	3.584199e-03	-1.190373e+01	3.153018e-01	4.954403e-01	-9.665959e-05	0.000000e+00	0.000000e+00	
1.003763e+00	3.066347e-03	-1.109158e+01	2.514841e-01	5.344612e-01	-9.551522e-05	0.000000e+00	0.000000e+00	
1.003109e+00	3.880989e-03	-6.973709e+00	1.129907e-01	4.271525e-01	-4.595320e-05	0.000000e+00	0.000000e+00	
1.001482e+00	2.157218e-03	-4.888641e+00	5.657252e-03	4.950700e-01	-3.937616e-05	0.000000e+00	0.000000e+00	
1.001901e+00	2.691808e-03	-7.003713e+00	5.922864e-02	4.968501e-01	-5.678707e-05	0.000000e+00	0.000000e+00	
1.002321e+00	3.357806e-03	-5.935005e+00	4.368766e-02	4.337063e-01	-3.478468e-05	0.000000e+00	0.000000e+00	
1.001016e+00	1.692413e-03	-4.186809e+00	-4.116140e-02	4.984323e-01	-1.542894e-05	0.000000e+00	0.000000e+00	
1.000875e+00	2.465139e-03	-1.040602e+00	-8.418781e-02	3.797294e-01	-2.379510e-05	0.000000e+00	0.000000e+00	
1.000759e+00	1.161918e-03	-7.262833e-03	-1.258483e-01	5.078952e-01	-7.077218e-05	0.000000e+00	0.000000e+00	
1.000569e+00	4.571619e-05	-1.319274e+01	3.797648e-02	7.033711e-01	-1.751549e-04	0.000000e+00	0.000000e+00	
1.000734e+00	6.470059e-04	-1.093732e+01	6.993847e-03	6.515577e-01	-2.203502e-05	0.000000e+00	0.000000e+00	
1.000234e+00	3.562376e-05	-3.460860e+01	1.007789e-01	4.966371e-01	1.746179e-04	0.000000e+00	0.000000e+00	
9.999629e-01	-1.365582e-05	-3.677688e+01	-6.383367e-02	-5.623185e-01	3.737116e-04	2.808349e+06	0.000000e+00	
-2.558938e-03	-6.722509e-02	-3.825331e+00	8.661447e-01	-1.015542e-02	-6.133706e-05	0.000000e+00	0.000000e+00	
4.760749e-03	-7.273493e-02	-9.023604e+00	9.131680e-01	-1.609525e-01	-8.527764e-05	0.000000e+00	0.000000e+00	
7.064297e-03	-7.763662e-02	-8.548935e+00	9.034209e-01	-1.543228e-01	-8.077506e-05	0.000000e+00	0.000000e+00	
9.704269e-03	-8.263713e-02	-7.786622e+00	8.910167e-01	-1.462410e-01	-7.752039e-05	0.000000e+00	0.000000e+00	
